left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060047 
218.478256 216.304352 0.025889 
181.521744 230.434784 0.010719 
175.543472 219.565216 0.017872 
170.652176 224.456512 0.009809 
224.456512 176.630432 0.010579 
227.717392 210.326080 0.009327 
224.456512 213.043472 0.007318 
223.369568 215.217392 0.004810 
227.173904 190.760864 0.009214 
220.108688 224.456512 0.010455 
223.913040 220.652176 0.006082 
223.913040 215.217392 0.002891 
225.543472 192.934784 0.010256 
219.021744 226.086960 0.011632 
211.413040 238.586960 0.007816 
213.586960 245.108688 0.005349 
219.565216 171.739136 0.015075 
238.043472 188.586960 0.009770 
211.413040 242.934784 0.006990 
208.695648 244.565216 0.005953 


