left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.092712 
216.847824 216.304352 0.022951 
207.608688 209.239136 0.012346 
174.456528 219.565216 0.018216 
170.652176 225.543472 0.009656 
223.369568 205.434784 0.008795 
227.717392 206.521744 0.009209 
225.000000 207.065216 0.007224 
223.913040 209.239136 0.004353 
226.086960 194.565216 0.009222 
220.108688 223.913040 0.010953 
223.369568 221.739136 0.006052 
223.913040 212.500000 0.002442 
219.021744 163.043472 0.015357 
219.565216 225.000000 0.012081 
210.869568 238.043472 0.008016 
211.413040 244.021744 0.005348 
217.934784 166.847824 0.023247 
237.500000 190.760864 0.009326 
211.413040 238.586960 0.007209 
207.065216 242.934784 0.006061 


