left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.021736 184.782608 0.416723 
136.956528 183.152176 0.582265 
159.239136 176.086960 0.796685 
170.652176 156.521744 0.886497 
179.891296 136.413040 0.847319 
141.847824 158.695648 0.324897 
148.369568 138.586960 0.398554 
149.456528 127.717392 0.644939 
146.195648 133.152176 0.706620 
129.891296 155.434784 0.284104 
133.695648 132.065216 0.654487 
131.521744 151.630432 0.332811 
126.630432 167.934784 0.366934 
118.478264 148.913040 0.233217 
119.021736 136.413040 0.647841 
118.478264 153.804352 0.304903 
116.304344 163.586960 0.328097 
106.521736 146.739136 0.208938 
100.000000 143.478256 0.281809 
100.000000 155.434784 0.149063 
100.543480 164.130432 0.199839 


