left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.739136 0.038360 
217.391296 215.760864 0.021733 
207.065216 208.152176 0.011089 
176.086960 227.173904 0.009386 
172.826080 226.630432 0.008493 
220.652176 198.369568 0.008076 
222.826080 221.739136 0.008975 
227.173904 208.152176 0.006792 
224.456512 209.782608 0.003309 
230.434784 215.760864 0.008180 
220.652176 223.913040 0.011165 
222.282608 225.543472 0.006062 
226.086960 240.760864 0.001677 
220.652176 215.760864 0.008027 
220.108688 224.456512 0.012258 
220.652176 229.891296 0.008116 
214.673904 239.130432 0.005118 
215.760864 210.869568 0.010693 
210.869568 227.717392 0.008484 
216.304352 235.869568 0.007354 
212.500000 239.130432 0.005878 


