left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.062046 
219.021744 215.760864 0.025636 
179.891296 229.347824 0.011320 
174.456528 219.565216 0.019705 
170.652176 223.913040 0.010329 
224.456512 176.086960 0.010480 
228.260864 209.239136 0.009200 
224.456512 213.586960 0.007255 
223.369568 215.217392 0.004786 
228.260864 191.304352 0.009005 
220.652176 223.913040 0.010001 
223.913040 220.652176 0.006020 
223.369568 215.760864 0.002865 
225.000000 195.108688 0.009996 
219.565216 225.543472 0.011371 
210.326080 239.673904 0.007722 
212.500000 245.652176 0.005338 
219.565216 171.195648 0.016521 
238.586960 189.130432 0.009958 
240.760864 194.021744 0.007068 
205.434784 244.565216 0.005905 


