left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.072732 
199.456512 221.739136 0.026480 
177.173904 221.195648 0.023919 
174.456528 216.304352 0.028168 
171.739136 219.021744 0.008848 
175.543472 210.869568 0.010410 
227.717392 213.043472 0.008483 
225.000000 214.673904 0.006958 
223.913040 215.217392 0.004586 
228.260864 191.304352 0.008347 
219.565216 226.086960 0.009273 
223.913040 221.739136 0.005620 
166.847824 241.847824 0.003270 
226.086960 194.565216 0.008936 
219.021744 226.630432 0.011072 
204.891296 244.021744 0.007899 
205.434784 246.739120 0.005833 
220.652176 171.195648 0.011340 
204.347824 236.413040 0.010115 
207.608688 245.108688 0.007205 
204.347824 245.652176 0.006352 


