left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
189.130432 174.456528 0.052782 
216.304352 219.565216 0.021066 
209.782608 205.978256 0.014183 
176.086960 220.108688 0.012416 
174.456528 227.173904 0.008223 
210.869568 158.695648 0.008942 
223.369568 222.282608 0.007928 
229.347824 208.152176 0.006193 
224.456512 210.869568 0.003158 
225.000000 217.934784 0.007534 
220.652176 224.456512 0.009629 
222.826080 224.456512 0.005330 
224.456512 211.413040 0.001263 
221.195648 218.478256 0.007264 
220.108688 225.000000 0.011014 
214.130432 235.869568 0.007062 
211.413040 240.760864 0.004376 
208.695648 160.326080 0.012190 
205.978256 157.065216 0.009927 
214.130432 236.956512 0.006551 
211.413040 240.217392 0.005361 


