left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 217.934784 0.030135 
219.021744 226.086960 0.019867 
198.369568 219.565216 0.011632 
198.369568 220.652176 0.010727 
209.782608 238.586960 0.005850 
220.108688 214.673904 0.012175 
207.065216 221.195648 0.008881 
224.456512 222.282608 0.007059 
214.130432 234.782608 0.003731 
215.217392 215.760864 0.009163 
220.108688 219.021744 0.007601 
223.369568 220.108688 0.005766 
209.782608 244.021744 0.002626 
212.500000 215.760864 0.009103 
219.565216 219.021744 0.009604 
211.413040 232.065216 0.007418 
211.956512 238.043472 0.004283 
209.239136 202.173904 0.015621 
207.065216 215.760864 0.009948 
211.413040 218.478256 0.007033 
209.782608 245.108688 0.004196 


