left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
108.152176 171.739136 0.272362 
127.173912 166.304352 0.572444 
153.260864 157.065216 0.734750 
166.847824 136.413040 0.869758 
178.260864 116.847824 0.807018 
136.956528 138.586960 0.250194 
141.304352 119.021736 0.503579 
145.108688 107.608696 0.505971 
144.021744 101.086960 0.126923 
122.282608 136.956528 0.159001 
124.456520 109.782608 0.344402 
118.478264 130.978256 0.112888 
114.673912 146.195648 0.277168 
110.326088 139.673920 0.110937 
110.326088 111.413040 0.202770 
106.521736 131.521744 0.187376 
107.608696 146.195648 0.088356 
100.000000 139.673920 0.051643 
101.086960 125.543480 0.059766 
101.086960 107.608696 0.047336 
101.086960 106.521736 0.028504 


