left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.050740 
216.847824 218.478256 0.023600 
207.608688 210.869568 0.010344 
174.456528 227.173904 0.012280 
170.652176 226.630432 0.009658 
223.369568 210.869568 0.007936 
226.630432 214.130432 0.008430 
225.543472 211.413040 0.006799 
224.456512 211.956512 0.003605 
229.347824 214.673904 0.008228 
219.565216 225.000000 0.010360 
223.369568 223.369568 0.005679 
224.456512 214.673904 0.001845 
224.456512 200.543472 0.008480 
219.565216 225.543472 0.011468 
218.478256 234.239120 0.007333 
211.956512 241.304352 0.004622 
216.304352 197.826080 0.009891 
214.673904 220.108688 0.008722 
216.847824 235.869568 0.006765 
210.869568 241.304352 0.005568 


