left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.044523 
113.586960 158.152176 0.059332 
140.760864 150.543472 0.475598 
154.347824 123.369568 0.498894 
166.304352 100.000000 0.383137 
128.804352 145.652176 0.019379 
145.108688 145.652176 0.036356 
139.130432 145.652176 0.056344 
133.695648 145.108688 0.019826 
231.521744 214.673904 0.008119 
220.108688 225.000000 0.010258 
133.695648 141.847824 0.007047 
135.326080 141.304352 0.012998 
231.521744 214.673904 0.007801 
219.565216 226.086960 0.011464 
218.478256 234.239120 0.007803 
213.586960 240.760864 0.005046 
219.021744 214.673904 0.009441 
236.956512 194.021744 0.008459 
216.847824 236.413040 0.007183 
210.326080 241.304352 0.005911 


