left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.043075 
217.391296 216.304352 0.022450 
207.608688 208.152176 0.012748 
176.086960 226.630432 0.011628 
172.826080 226.630432 0.008868 
227.717392 218.478256 0.007880 
221.739136 223.369568 0.009032 
226.630432 211.413040 0.006698 
224.456512 210.869568 0.003190 
230.978256 215.217392 0.008107 
220.108688 224.456512 0.011229 
221.739136 226.630432 0.006048 
226.086960 240.760864 0.001758 
220.652176 215.760864 0.007867 
220.108688 225.000000 0.012185 
219.021744 232.065216 0.008132 
214.673904 239.673904 0.005075 
217.934784 213.043472 0.009647 
210.869568 228.260864 0.008691 
216.304352 234.782608 0.007418 
212.500000 239.673904 0.005920 


