left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.060081 
216.847824 216.304352 0.023253 
209.239136 209.239136 0.012417 
175.000000 219.565216 0.017911 
170.652176 225.543472 0.009844 
220.108688 197.826080 0.009620 
228.260864 206.521744 0.009110 
225.543472 207.065216 0.007088 
223.913040 209.239136 0.004062 
225.543472 193.478256 0.009363 
220.108688 224.456512 0.011120 
223.369568 222.282608 0.006057 
223.913040 213.586960 0.002338 
219.021744 163.586960 0.014210 
219.021744 225.543472 0.012217 
211.413040 237.500000 0.008164 
212.500000 244.021744 0.005496 
217.934784 165.760864 0.023640 
214.130432 219.565216 0.009237 
211.413040 238.586960 0.007328 
208.152176 242.934784 0.006129 


