left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.826080 0.036336 
216.304352 220.108688 0.020650 
206.521744 208.152176 0.010828 
176.086960 227.717392 0.009422 
172.282608 226.630432 0.008621 
227.717392 219.021744 0.008175 
222.282608 222.282608 0.008737 
227.173904 211.413040 0.006581 
158.695648 167.391296 0.003136 
225.000000 217.934784 0.008029 
220.652176 223.913040 0.010285 
222.282608 225.543472 0.005792 
225.543472 240.760864 0.001500 
220.652176 216.304352 0.007794 
220.652176 224.456512 0.011492 
220.652176 231.521744 0.007839 
215.760864 238.043472 0.004850 
218.478256 214.673904 0.009204 
210.869568 227.717392 0.007931 
217.391296 235.869568 0.007200 
214.673904 239.130432 0.005656 


