left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.195648 172.826080 0.049419 
216.847824 216.304352 0.022094 
206.521744 210.326080 0.011265 
144.021744 125.543480 0.063712 
150.000000 100.000000 0.016872 
220.108688 197.826080 0.009757 
228.260864 206.521744 0.008998 
226.086960 207.065216 0.006939 
149.456528 105.434784 0.018581 
225.543472 193.478256 0.009349 
220.108688 223.913040 0.010674 
222.826080 223.369568 0.005890 
149.456528 105.434784 0.007305 
219.565216 163.586960 0.014436 
219.565216 225.000000 0.011778 
210.869568 237.500000 0.007940 
149.456528 100.000000 0.008822 
218.478256 165.760864 0.023339 
237.500000 191.304352 0.009027 
210.869568 238.043472 0.007185 
149.456528 100.000000 0.010479 


