left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060579 
219.021744 216.304352 0.025546 
180.978256 229.891296 0.010736 
175.000000 220.108688 0.018339 
170.652176 223.913040 0.010417 
225.000000 182.065216 0.010001 
227.717392 210.326080 0.008939 
224.456512 213.586960 0.007070 
223.369568 215.217392 0.004436 
227.173904 190.760864 0.008865 
220.108688 224.456512 0.009907 
223.913040 221.195648 0.005871 
223.913040 215.760864 0.002601 
225.000000 195.108688 0.009853 
219.021744 226.086960 0.011283 
210.869568 238.586960 0.007624 
213.586960 245.108688 0.005137 
220.108688 172.282608 0.012852 
238.043472 189.673904 0.009673 
235.326080 211.413040 0.006894 
206.521744 244.565216 0.005840 


