left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058088 
219.021744 215.760864 0.025970 
211.413040 210.869568 0.010056 
174.456528 223.369568 0.013948 
171.195648 226.630432 0.009189 
224.456512 187.500000 0.010852 
227.173904 213.043472 0.009243 
224.456512 213.586960 0.007189 
223.369568 215.217392 0.004553 
226.630432 192.391296 0.009149 
220.108688 224.456512 0.010648 
223.913040 221.195648 0.006114 
223.913040 215.760864 0.002776 
225.000000 194.021744 0.010148 
219.565216 225.000000 0.011743 
215.760864 236.413040 0.007547 
215.217392 244.565216 0.004983 
219.021744 171.195648 0.014822 
238.043472 189.130432 0.009663 
234.239120 212.500000 0.006972 
210.326080 244.021744 0.005666 


