left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.565216 178.260864 0.158945 
152.173920 172.282608 0.121812 
153.804352 171.739136 0.162957 
173.913040 149.456528 0.535393 
188.043472 119.565216 0.359411 
150.543472 179.891296 0.033417 
151.086960 174.456528 0.043883 
148.369568 172.826080 0.038240 
187.500000 119.021736 0.066813 
225.000000 215.217392 0.008873 
220.652176 225.000000 0.010511 
150.000000 158.695648 0.006761 
188.586960 119.021736 0.010409 
223.913040 214.130432 0.008909 
220.108688 226.086960 0.011729 
219.565216 235.326080 0.008350 
149.456528 158.152176 0.006175 
219.565216 217.391296 0.009816 
219.021744 220.108688 0.008257 
219.021744 236.956512 0.007660 
215.760864 244.021744 0.006337 


