left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054558 
218.478256 216.304352 0.024043 
192.934784 222.826080 0.010462 
175.543472 220.108688 0.015320 
171.739136 226.086960 0.009894 
221.195648 210.326080 0.007785 
221.739136 222.826080 0.008514 
227.717392 214.673904 0.006611 
224.456512 211.956512 0.003250 
229.891296 215.217392 0.008114 
219.565216 225.543472 0.011075 
222.826080 224.456512 0.005850 
227.173904 241.847824 0.001776 
225.000000 195.108688 0.008607 
219.021744 226.086960 0.012118 
213.043472 236.956512 0.007927 
211.413040 243.478256 0.005183 
216.304352 197.826080 0.010848 
207.608688 234.782608 0.008938 
213.043472 239.130432 0.007217 
210.326080 242.934784 0.006032 


