left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057742 
218.478256 215.760864 0.025445 
181.521744 230.978256 0.010592 
175.000000 220.652176 0.016653 
170.652176 225.000000 0.009680 
224.456512 173.913040 0.010802 
227.173904 209.782608 0.009284 
224.456512 211.956512 0.007265 
222.826080 215.217392 0.004652 
228.260864 190.760864 0.008859 
220.108688 223.913040 0.010466 
223.369568 221.195648 0.006032 
223.369568 215.217392 0.002759 
225.543472 193.478256 0.009702 
219.565216 225.000000 0.011597 
210.869568 239.130432 0.007763 
213.586960 245.108688 0.005298 
219.565216 171.195648 0.014962 
238.043472 189.673904 0.009660 
211.956512 240.760864 0.006915 
207.065216 244.021744 0.005869 


