left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.049842 
216.847824 218.478256 0.022560 
211.413040 210.869568 0.009512 
174.456528 227.173904 0.010924 
172.282608 227.173904 0.008237 
220.652176 214.130432 0.007831 
226.630432 214.673904 0.008592 
226.086960 211.956512 0.006705 
224.456512 213.043472 0.003419 
229.347824 215.217392 0.008179 
220.108688 223.913040 0.010173 
223.369568 222.826080 0.005604 
224.456512 215.217392 0.001774 
221.195648 216.304352 0.007815 
219.565216 225.000000 0.011213 
217.934784 233.152176 0.007175 
211.956512 240.760864 0.004532 
219.021744 214.673904 0.009406 
215.217392 220.108688 0.008618 
214.673904 239.130432 0.006664 
210.869568 240.217392 0.005506 


