left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.043993 
216.847824 216.304352 0.022640 
210.326080 206.521744 0.012396 
177.717392 215.217392 0.023109 
169.565216 224.456512 0.010331 
220.652176 198.369568 0.007597 
222.826080 223.369568 0.008311 
227.173904 226.086960 0.006485 
223.913040 232.608688 0.002908 
232.065216 214.673904 0.007838 
220.108688 225.543472 0.010145 
220.652176 228.260864 0.005790 
225.543472 241.847824 0.001738 
225.000000 194.565216 0.007834 
219.565216 226.086960 0.011549 
215.217392 235.869568 0.008077 
214.130432 241.304352 0.005308 
215.760864 197.826080 0.009723 
209.782608 235.326080 0.008761 
214.673904 236.956512 0.007419 
211.413040 240.760864 0.006100 


