left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.038891 
138.586960 159.239136 0.030225 
145.652176 150.543472 0.378518 
157.065216 134.239136 0.430249 
172.282608 115.217392 0.592546 
227.717392 218.478256 0.008064 
150.543472 146.739136 0.028890 
141.847824 151.630432 0.041046 
142.934784 150.000000 0.020530 
230.978256 214.673904 0.008234 
221.195648 223.913040 0.010610 
223.913040 224.456512 0.005893 
141.847824 146.195648 0.011436 
230.978256 214.673904 0.007910 
220.652176 225.000000 0.011577 
221.739136 230.978256 0.007795 
218.478256 237.500000 0.004636 
219.565216 214.673904 0.009381 
211.413040 227.717392 0.008209 
219.021744 235.326080 0.007110 
216.304352 239.130432 0.005477 


