left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 159.782608 0.484804 
145.108688 153.804352 0.542210 
163.586960 150.000000 0.763615 
173.369568 136.413040 0.846225 
176.086960 120.108696 0.801982 
150.543472 140.760864 0.543389 
153.804352 123.913040 0.509048 
155.434784 115.217392 0.642757 
157.065216 105.434784 0.660436 
138.043472 140.760864 0.428345 
144.021744 127.717392 0.392284 
145.108688 115.760872 0.456072 
145.652176 110.869568 0.440879 
127.717392 141.304352 0.367098 
130.978256 130.434784 0.332275 
135.869568 117.934784 0.381716 
136.956528 111.956520 0.400379 
114.673912 140.217392 0.275913 
117.934784 129.891296 0.414003 
123.369568 120.652176 0.533788 
127.173912 117.391304 0.566811 


