left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.028485 
219.565216 225.543472 0.018962 
202.173904 219.565216 0.010577 
202.173904 221.195648 0.009852 
205.978256 233.695648 0.005495 
219.565216 214.130432 0.013004 
207.065216 219.565216 0.009104 
226.086960 220.652176 0.006979 
215.217392 233.695648 0.003384 
214.673904 215.217392 0.009024 
220.652176 218.478256 0.007220 
225.000000 220.108688 0.005653 
213.586960 244.021744 0.001804 
213.043472 215.217392 0.008869 
220.652176 218.478256 0.009133 
223.913040 221.195648 0.007221 
216.304352 234.782608 0.003645 
209.239136 204.891296 0.012787 
206.521744 215.760864 0.010774 
215.217392 215.760864 0.007089 
215.760864 215.760864 0.003862 


