left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.048043 
217.391296 215.760864 0.023368 
207.065216 210.326080 0.012023 
175.543472 217.934784 0.017711 
170.652176 226.086960 0.010311 
224.456512 193.478256 0.008317 
226.630432 215.217392 0.008958 
226.630432 207.608688 0.006952 
224.456512 209.782608 0.003660 
226.630432 194.021744 0.008244 
220.108688 224.456512 0.011429 
222.826080 223.913040 0.005988 
224.456512 213.043472 0.001909 
225.000000 194.565216 0.008679 
219.565216 225.000000 0.012452 
214.130432 235.869568 0.007980 
210.869568 241.304352 0.005211 
216.847824 210.869568 0.011234 
208.695648 232.065216 0.009018 
213.586960 236.413040 0.007281 
210.326080 240.760864 0.006118 


