left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057559 
109.239128 166.847824 0.052042 
120.652176 164.673904 0.500148 
144.021744 144.565216 0.753107 
159.239136 120.108696 0.398447 
110.326088 163.586960 0.044918 
150.000000 136.956528 0.036474 
150.000000 128.260864 0.107853 
160.326080 119.021736 0.109802 
224.456512 212.500000 0.008858 
220.108688 224.456512 0.009761 
223.369568 221.195648 0.005897 
158.695648 119.565216 0.021536 
224.456512 200.000000 0.009759 
219.565216 225.543472 0.011138 
216.847824 236.413040 0.007370 
159.239136 119.565216 0.005264 
215.217392 218.478256 0.010978 
238.043472 190.760864 0.009560 
151.086960 123.369568 0.006944 
209.239136 244.021744 0.005656 


