left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058502 
219.021744 216.304352 0.025090 
176.630432 226.630432 0.010008 
173.913040 222.282608 0.016355 
170.652176 226.086960 0.009917 
224.456512 176.086960 0.010742 
227.717392 208.695648 0.009216 
224.456512 212.500000 0.007227 
222.282608 215.760864 0.004591 
228.260864 190.760864 0.009031 
220.652176 223.913040 0.009944 
223.913040 220.652176 0.005940 
223.369568 215.760864 0.002739 
225.000000 195.108688 0.010024 
219.565216 225.000000 0.011144 
235.326080 213.043472 0.007240 
212.500000 244.565216 0.004681 
219.565216 170.652176 0.016785 
238.043472 189.130432 0.009750 
234.782608 211.956512 0.006976 
205.978256 243.478256 0.005440 


