left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052743 
217.391296 216.847824 0.023357 
207.608688 210.326080 0.011508 
175.000000 217.934784 0.017813 
169.565216 225.543472 0.009202 
223.913040 189.673904 0.008948 
228.260864 207.065216 0.008511 
228.260864 207.065216 0.006748 
223.913040 211.956512 0.003639 
225.543472 194.565216 0.008850 
219.565216 225.543472 0.010513 
223.369568 223.369568 0.005820 
223.913040 214.673904 0.001975 
224.456512 195.108688 0.010162 
218.478256 226.630432 0.011837 
210.326080 237.500000 0.008245 
208.695648 245.108688 0.005711 
217.934784 167.391296 0.015359 
205.434784 235.326080 0.009192 
210.869568 237.500000 0.007437 
206.521744 244.021744 0.006320 


