left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
109.782608 170.652176 0.143748 
126.630432 165.217392 0.256349 
149.456528 157.608688 0.700839 
158.695648 136.956528 0.775395 
163.586960 118.478264 0.764086 
140.217392 150.543472 0.035257 
152.717392 150.000000 0.017249 
128.260864 149.456528 0.015607 
115.217392 156.521744 0.021377 
138.586960 152.173920 0.012558 
220.652176 223.913040 0.010622 
105.978264 164.673904 0.010227 
118.478264 154.347824 0.017603 
136.413040 157.608688 0.012111 
220.108688 224.456512 0.011420 
123.369568 155.434784 0.008193 
115.217392 154.347824 0.010106 
219.565216 214.130432 0.009586 
236.956512 195.108688 0.008372 
220.108688 223.913040 0.007003 
116.304344 153.804352 0.005671 


