left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055459 
217.934784 216.847824 0.023691 
163.586960 115.760872 0.013320 
163.043472 130.434784 0.087328 
171.195648 110.869568 0.017960 
223.913040 189.130432 0.009058 
161.413040 136.413040 0.010926 
159.782608 127.173912 0.010273 
175.543472 106.521736 0.011891 
225.543472 194.021744 0.008751 
220.108688 224.456512 0.010278 
161.956528 126.086960 0.006764 
169.565216 115.217392 0.006779 
225.000000 195.108688 0.010017 
219.021744 225.543472 0.011458 
210.869568 237.500000 0.007918 
162.500000 127.173912 0.005549 
218.478256 195.108688 0.011596 
204.891296 235.326080 0.008968 
211.413040 235.326080 0.007122 
205.978256 243.478256 0.005952 


