left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057693 
219.021744 215.760864 0.025141 
179.891296 230.434784 0.010909 
175.000000 220.108688 0.018272 
170.652176 224.456512 0.010098 
223.913040 176.086960 0.010559 
228.260864 209.239136 0.009201 
224.456512 212.500000 0.007150 
223.369568 215.217392 0.004527 
226.630432 192.391296 0.009052 
220.108688 224.456512 0.010378 
223.913040 221.195648 0.006068 
223.369568 215.760864 0.002756 
225.000000 194.565216 0.009960 
219.565216 225.543472 0.011629 
210.869568 238.586960 0.007783 
212.500000 245.108688 0.005289 
219.021744 171.195648 0.015933 
238.043472 188.586960 0.009727 
240.217392 193.478256 0.007038 
205.978256 244.021744 0.005946 


