left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
178.260864 194.021744 0.141902 
171.739136 179.347824 0.194041 
175.000000 164.673904 0.489474 
171.195648 143.478256 0.494233 
175.000000 128.804352 0.658826 
157.065216 147.826080 0.073463 
142.934784 131.521744 0.308180 
131.521744 129.347824 0.417894 
117.934784 127.717392 0.536312 
145.652176 154.347824 0.047771 
146.739136 154.347824 0.095439 
147.826080 158.695648 0.110880 
150.543472 160.869568 0.058674 
133.695648 175.543472 0.054171 
126.630432 165.760864 0.112722 
132.608688 164.130432 0.098456 
150.543472 167.391296 0.094497 
149.456528 188.586960 0.140030 
132.608688 184.782608 0.203926 
144.021744 176.086960 0.110658 
150.000000 174.456528 0.109027 


