left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
124.456520 155.978256 0.412410 
145.652176 150.000000 0.657161 
167.391296 148.369568 0.766018 
180.434784 132.608688 0.884193 
187.500000 114.673912 0.855968 
153.804352 130.434784 0.378945 
157.065216 115.217392 0.451000 
158.152176 105.978264 0.337684 
158.695648 101.086960 0.136151 
140.217392 132.608688 0.311318 
145.108688 114.673912 0.259493 
145.108688 107.065216 0.201898 
145.652176 101.086960 0.112445 
127.717392 133.152176 0.295640 
131.521744 118.478264 0.182517 
134.239136 110.869568 0.172071 
136.413040 100.000000 0.077614 
115.760872 133.152176 0.153589 
115.217392 122.826088 0.181673 
119.021736 118.478264 0.244086 
123.369568 109.239128 0.205959 


