left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057095 
217.934784 217.391296 0.024729 
162.500000 128.804352 0.045309 
180.434784 109.782608 0.063258 
171.195648 226.630432 0.009933 
221.195648 209.782608 0.008197 
226.630432 214.130432 0.008801 
225.000000 211.956512 0.006967 
223.913040 212.500000 0.003952 
227.717392 214.673904 0.008439 
219.565216 224.456512 0.010535 
223.369568 222.282608 0.005864 
152.173920 167.934784 0.003068 
225.000000 197.826080 0.009173 
219.021744 225.543472 0.011689 
212.500000 236.956512 0.007545 
213.586960 244.021744 0.004868 
219.021744 214.673904 0.009891 
213.586960 220.108688 0.009411 
213.043472 234.239120 0.006933 
209.782608 242.934784 0.005763 


