left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057981 
218.478256 216.304352 0.025132 
180.978256 230.978256 0.011020 
175.543472 219.565216 0.018009 
170.108688 223.913040 0.009818 
225.000000 177.717392 0.009648 
227.717392 208.152176 0.009165 
223.913040 213.586960 0.007207 
222.826080 215.217392 0.004646 
227.173904 191.847824 0.008769 
220.108688 224.456512 0.010151 
223.913040 220.652176 0.005988 
223.369568 215.760864 0.002747 
224.456512 196.739136 0.009796 
219.021744 226.086960 0.011469 
210.869568 239.673904 0.007880 
213.043472 245.108688 0.005482 
220.108688 171.739136 0.013487 
238.586960 189.673904 0.009587 
211.413040 242.934784 0.007041 
207.065216 244.565216 0.006039 


