left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.028074 
221.195648 225.543472 0.018812 
226.630432 220.108688 0.010647 
226.630432 218.478256 0.010006 
204.891296 232.065216 0.005481 
219.565216 213.586960 0.014236 
207.065216 219.021744 0.009237 
224.456512 216.847824 0.007284 
216.304352 233.152176 0.003536 
215.217392 214.130432 0.009359 
221.195648 216.304352 0.007310 
224.456512 218.478256 0.005833 
218.478256 236.956512 0.001949 
214.130432 214.130432 0.009180 
220.652176 216.304352 0.009223 
223.913040 219.565216 0.007417 
219.021744 235.869568 0.003702 
209.782608 198.369568 0.016170 
206.521744 215.760864 0.010513 
215.760864 215.217392 0.007138 
216.847824 215.217392 0.003884 


