left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.057471 
198.913040 220.108688 0.026472 
175.543472 213.586960 0.025879 
172.826080 215.217392 0.028659 
168.478256 228.260864 0.008805 
169.021744 214.673904 0.014272 
227.717392 208.152176 0.008484 
225.000000 210.869568 0.006893 
223.913040 211.413040 0.004012 
225.543472 194.565216 0.008525 
220.108688 224.456512 0.010371 
223.369568 222.282608 0.005755 
170.652176 239.673904 0.003089 
225.000000 195.652176 0.009613 
219.565216 225.000000 0.011720 
210.869568 237.500000 0.007784 
205.978256 244.565216 0.005228 
219.021744 163.586960 0.015004 
207.065216 234.239120 0.009483 
211.413040 237.500000 0.007048 
208.152176 242.934784 0.005856 


