left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.048582 
217.391296 216.847824 0.023379 
208.152176 210.869568 0.011336 
175.000000 227.173904 0.011893 
171.195648 226.630432 0.009292 
220.108688 197.826080 0.008851 
227.173904 215.217392 0.008407 
227.717392 214.130432 0.006578 
134.239136 125.543480 0.009955 
226.086960 194.021744 0.008336 
220.108688 225.000000 0.010425 
221.739136 225.543472 0.005709 
101.086960 114.673912 0.003688 
225.000000 194.021744 0.009065 
219.565216 226.086960 0.011603 
213.586960 236.413040 0.007741 
210.869568 241.304352 0.005037 
217.934784 197.282608 0.010671 
237.500000 194.565216 0.008843 
213.043472 238.586960 0.007110 
210.326080 241.304352 0.005903 


