left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058337 
219.021744 215.217392 0.025532 
180.978256 230.978256 0.010994 
175.000000 219.565216 0.017685 
170.108688 224.456512 0.009880 
225.000000 176.086960 0.010164 
227.717392 211.956512 0.008912 
225.000000 211.956512 0.006999 
223.913040 213.586960 0.004245 
227.173904 191.304352 0.008826 
220.108688 225.000000 0.010529 
223.913040 222.282608 0.005977 
223.913040 215.217392 0.002486 
225.543472 192.934784 0.009658 
219.565216 225.543472 0.011710 
210.869568 239.130432 0.007948 
213.586960 245.108688 0.005513 
219.565216 171.739136 0.012478 
237.500000 190.217392 0.009641 
211.413040 242.391296 0.007070 
207.065216 244.021744 0.006021 


