left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 206.521744 0.028303 
219.565216 226.086960 0.018656 
200.543472 219.021744 0.011285 
201.086960 220.652176 0.010509 
210.326080 238.043472 0.005868 
219.021744 214.130432 0.014065 
205.978256 221.195648 0.009902 
206.521744 220.652176 0.007414 
213.586960 233.695648 0.003933 
214.673904 214.673904 0.009609 
219.565216 217.391296 0.007456 
222.826080 217.391296 0.005914 
211.413040 241.847824 0.002601 
211.956512 215.217392 0.009508 
219.565216 217.391296 0.009376 
222.282608 218.478256 0.007437 
213.043472 236.956512 0.004118 
210.326080 204.891296 0.015412 
205.978256 216.847824 0.010329 
210.326080 218.478256 0.007333 
204.891296 232.608688 0.004023 


