left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
169.565216 194.565216 0.090429 
164.130432 180.434784 0.244093 
168.478256 162.500000 0.573526 
165.760864 141.304352 0.547714 
171.195648 127.173912 0.729916 
148.913040 146.739136 0.094549 
135.869568 127.717392 0.533399 
123.369568 126.086960 0.534522 
109.782608 123.913040 0.669899 
142.934784 155.978256 0.046988 
123.369568 153.260864 0.110960 
144.021744 155.978256 0.147180 
149.456528 157.608688 0.078752 
128.260864 175.000000 0.069203 
119.565216 169.565216 0.195542 
144.565216 165.217392 0.114403 
148.913040 164.673904 0.098746 
137.500000 188.586960 0.216976 
128.804352 182.608688 0.228641 
129.347824 178.804352 0.111714 
145.108688 170.652176 0.096891 


