left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 164.673904 0.377537 
152.717392 158.152176 0.656525 
175.543472 154.891296 0.784479 
189.130432 139.130432 0.763351 
195.652176 122.282608 0.773455 
159.239136 137.500000 0.354997 
163.043472 125.543480 0.539726 
166.847824 113.586960 0.627436 
166.847824 101.086960 0.463810 
145.108688 135.326080 0.372419 
152.717392 111.413040 0.352286 
151.086960 122.826088 0.303895 
147.282608 130.978256 0.183297 
133.152176 135.326080 0.293993 
141.304352 111.413040 0.551884 
140.760864 123.913040 0.460989 
137.500000 132.608688 0.441385 
120.652176 130.434784 0.367250 
128.260864 115.217392 0.771812 
128.260864 125.543480 0.500549 
126.086960 133.152176 0.532030 


