left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 145.108688 0.097884 
198.913040 226.086960 0.025268 
177.717392 227.173904 0.018450 
173.913040 217.391296 0.022753 
167.934784 222.826080 0.009367 
223.913040 209.239136 0.007902 
227.717392 207.065216 0.008644 
224.456512 213.043472 0.006972 
223.369568 214.673904 0.004338 
224.456512 214.673904 0.008303 
219.565216 226.086960 0.009488 
223.913040 221.195648 0.005681 
183.152176 247.282608 0.002707 
225.000000 198.369568 0.008734 
219.021744 227.173904 0.011260 
209.239136 242.391296 0.008415 
209.782608 246.195648 0.006364 
214.130432 217.934784 0.011660 
204.891296 238.586960 0.009641 
207.065216 245.108688 0.007546 
205.978256 245.652176 0.006662 


