left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029364 
219.565216 226.086960 0.019224 
199.456512 219.565216 0.011560 
199.456512 220.652176 0.010776 
209.782608 238.586960 0.005909 
219.565216 214.673904 0.013372 
206.521744 220.108688 0.009527 
223.369568 217.391296 0.007181 
209.782608 242.391296 0.003665 
214.130432 215.760864 0.009513 
219.565216 217.934784 0.007449 
222.826080 218.478256 0.005791 
209.239136 244.021744 0.002548 
211.413040 215.760864 0.009446 
219.565216 217.934784 0.009385 
222.282608 219.565216 0.007222 
211.413040 238.586960 0.004106 
209.239136 203.804352 0.016332 
206.521744 215.760864 0.010628 
210.869568 217.934784 0.007238 
210.326080 245.108688 0.003955 


