left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.054390 
217.934784 216.304352 0.024602 
181.521744 230.978256 0.010630 
175.543472 220.108688 0.016083 
170.652176 224.456512 0.009598 
224.456512 173.913040 0.010934 
227.717392 207.608688 0.009392 
224.456512 210.869568 0.007223 
222.282608 214.673904 0.004539 
227.173904 191.847824 0.008756 
220.108688 223.913040 0.010727 
223.369568 221.195648 0.006060 
222.826080 215.217392 0.002725 
224.456512 196.195648 0.009604 
219.021744 225.543472 0.011855 
210.869568 238.586960 0.007991 
213.586960 244.565216 0.005532 
219.021744 170.652176 0.015850 
238.043472 189.673904 0.009456 
211.413040 240.217392 0.007106 
206.521744 244.021744 0.006084 


