left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.978256 186.413040 0.030275 
219.565216 223.913040 0.017767 
199.456512 220.108688 0.010049 
198.369568 220.652176 0.009509 
201.630432 231.521744 0.005229 
221.195648 214.673904 0.011265 
145.108688 132.065216 0.010197 
226.630432 220.652176 0.006494 
215.217392 232.608688 0.003077 
215.760864 217.391296 0.008189 
222.282608 220.652176 0.006968 
225.543472 222.826080 0.005377 
215.217392 232.608688 0.001535 
214.673904 217.391296 0.007978 
222.282608 221.195648 0.008830 
223.913040 225.000000 0.006958 
219.021744 231.521744 0.003514 
210.326080 216.847824 0.009662 
208.695648 216.847824 0.008544 
225.543472 218.478256 0.006349 
217.391296 232.065216 0.003639 


