left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 215.760864 0.040772 
179.347824 137.500000 0.054888 
184.782608 122.282608 0.039924 
183.695648 119.565216 0.083069 
172.282608 117.391304 0.107278 
173.913040 134.239136 0.038164 
179.347824 136.956528 0.078103 
167.391296 133.695648 0.093043 
159.782608 130.978256 0.091122 
184.239136 153.804352 0.084054 
176.086960 154.347824 0.150694 
159.782608 146.195648 0.216674 
147.282608 142.934784 0.211760 
183.695648 172.282608 0.060524 
172.826080 167.934784 0.126348 
159.239136 163.586960 0.182753 
150.000000 166.847824 0.252734 
173.913040 181.521744 0.160247 
161.413040 179.347824 0.234090 
155.434784 176.086960 0.347852 
150.000000 172.282608 0.279515 


