left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.065506 
197.826080 225.543472 0.032187 
181.521744 227.173904 0.032996 
177.717392 216.847824 0.018735 
148.913040 226.630432 0.005408 
175.000000 213.043472 0.017979 
233.152176 194.021744 0.008155 
224.456512 219.021744 0.006774 
222.826080 216.847824 0.003983 
167.934784 210.326080 0.009129 
222.282608 223.913040 0.009126 
192.391296 247.282608 0.005867 
180.434784 248.913040 0.004284 
228.260864 191.847824 0.008708 
219.565216 226.086960 0.011258 
197.826080 246.195648 0.008611 
204.347824 247.826080 0.006396 
211.956512 217.934784 0.013231 
236.956512 189.673904 0.009817 
198.913040 246.195648 0.007618 
210.869568 245.652176 0.006168 


