left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.173904 189.673904 0.339476 
184.239136 210.869568 0.025375 
202.173904 211.956512 0.010325 
223.913040 202.717392 0.008052 
203.260864 238.586960 0.003511 
227.173904 214.673904 0.009120 
220.108688 204.891296 0.007529 
218.478256 208.695648 0.005765 
214.673904 240.217392 0.004172 
181.521744 202.173904 0.008418 
231.521744 219.565216 0.005740 
212.500000 233.695648 0.005123 
216.304352 237.500000 0.002562 
176.630432 196.739136 0.009674 
231.521744 219.565216 0.007486 
210.869568 234.782608 0.007161 
207.608688 238.043472 0.004404 
175.543472 199.456512 0.013201 
214.673904 210.869568 0.007413 
208.152176 236.956512 0.006878 
201.086960 242.391296 0.005261 


