left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.029670 
219.021744 226.630432 0.019301 
206.521744 201.630432 0.012680 
199.456512 220.652176 0.011458 
208.695648 238.586960 0.006054 
220.108688 214.673904 0.012897 
205.978256 221.195648 0.009316 
205.978256 221.739136 0.007030 
208.695648 244.021744 0.003877 
211.956512 216.847824 0.009340 
220.108688 219.021744 0.006927 
223.369568 219.565216 0.005659 
208.152176 244.565216 0.002827 
210.869568 216.304352 0.009328 
220.108688 219.021744 0.008751 
207.608688 232.065216 0.007317 
207.608688 242.934784 0.004272 
210.326080 198.369568 0.015620 
206.521744 216.304352 0.009932 
210.869568 217.934784 0.006994 
207.608688 245.108688 0.004134 


