left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.108688 0.058092 
205.434784 231.521744 0.021922 
180.434784 231.521744 0.011490 
175.000000 216.847824 0.015354 
170.108688 224.456512 0.008438 
228.260864 183.695648 0.012536 
228.260864 209.782608 0.009882 
229.347824 210.326080 0.007514 
240.760864 180.434784 0.004132 
233.695648 193.478256 0.008970 
227.173904 213.586960 0.009775 
228.260864 213.043472 0.006060 
227.173904 241.847824 0.002317 
232.065216 192.391296 0.008519 
219.565216 225.000000 0.010495 
208.695648 240.760864 0.008629 
208.695648 245.108688 0.006460 
219.021744 191.847824 0.013303 
202.173904 238.043472 0.009321 
207.608688 242.391296 0.007531 
205.434784 243.478256 0.006678 


