left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 192.934784 0.330932 
185.326080 210.869568 0.014885 
208.695648 202.173904 0.011029 
230.434784 204.347824 0.006828 
233.152176 219.021744 0.002132 
227.717392 208.695648 0.010643 
223.913040 204.891296 0.007490 
232.608688 205.434784 0.005675 
228.260864 231.521744 0.003057 
224.456512 210.326080 0.008510 
229.891296 218.478256 0.006773 
232.065216 219.565216 0.004913 
227.173904 229.891296 0.001677 
217.934784 211.956512 0.011736 
229.891296 219.021744 0.008766 
227.717392 227.173904 0.006558 
227.173904 234.782608 0.003194 
213.586960 217.391296 0.024539 
232.065216 214.673904 0.007155 
232.065216 219.021744 0.006194 
227.717392 237.500000 0.004001 


