left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.062906 
197.826080 225.543472 0.026100 
173.913040 219.565216 0.020349 
176.630432 219.021744 0.017187 
168.478256 227.173904 0.006468 
167.391296 222.826080 0.011045 
236.413040 196.739136 0.007875 
236.956512 196.739136 0.006447 
157.065216 232.608688 0.003221 
166.847824 219.565216 0.008321 
217.934784 227.173904 0.007058 
167.391296 228.804352 0.005165 
164.130432 236.413040 0.002691 
167.391296 222.826080 0.008301 
217.934784 227.717392 0.009094 
167.391296 228.804352 0.008516 
165.760864 232.065216 0.006646 
167.391296 227.173904 0.009938 
197.282608 236.956512 0.011906 
165.760864 227.717392 0.008248 
164.130432 228.260864 0.007015 


