left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.033744 
207.608688 230.978256 0.018457 
180.978256 231.521744 0.009390 
175.543472 227.717392 0.010795 
171.195648 227.173904 0.008071 
228.260864 218.478256 0.008840 
225.000000 219.021744 0.008593 
227.717392 214.130432 0.006482 
219.565216 232.608688 0.003126 
231.521744 214.673904 0.008079 
221.195648 223.369568 0.009298 
223.913040 223.369568 0.005656 
222.826080 228.260864 0.001546 
226.086960 192.934784 0.007746 
220.652176 224.456512 0.010439 
223.913040 226.086960 0.007413 
208.152176 238.586960 0.004730 
225.000000 187.500000 0.009936 
236.956512 190.760864 0.008866 
210.326080 236.956512 0.006910 
206.521744 238.586960 0.005580 


