left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.086960 158.695648 0.580287 
176.086960 136.413040 0.767791 
174.456528 114.130432 0.659024 
155.434784 105.978264 0.476195 
141.304352 105.978264 0.155166 
150.543472 110.326088 0.120094 
135.869568 105.434784 0.162862 
132.608688 101.086960 0.095577 
149.456528 109.239128 0.158661 
146.195648 129.891296 0.318760 
130.978256 115.760872 0.595789 
146.739136 125.000000 0.666251 
161.413040 135.326080 0.700502 
138.586960 141.304352 0.361220 
129.347824 132.065216 0.774822 
145.652176 139.130432 0.667859 
159.782608 146.739136 0.746619 
132.608688 155.434784 0.645848 
126.630432 145.652176 0.848505 
136.413040 146.739136 0.690105 
146.739136 150.543472 0.870607 


