left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.413040 151.630432 0.298173 
217.391296 227.173904 0.017180 
181.521744 210.326080 0.016000 
202.173904 222.826080 0.012760 
206.521744 235.326080 0.006499 
205.434784 219.565216 0.015601 
207.065216 220.652176 0.010068 
207.065216 223.913040 0.007592 
190.217392 245.652176 0.004599 
203.804352 219.021744 0.010447 
211.413040 223.913040 0.006222 
207.065216 229.891296 0.005744 
201.630432 246.195648 0.003077 
205.434784 219.021744 0.009867 
212.500000 223.913040 0.007649 
206.521744 232.608688 0.007268 
203.804352 246.195648 0.004480 
206.521744 218.478256 0.010907 
207.065216 217.391296 0.008946 
207.608688 219.565216 0.006838 
203.804352 249.456512 0.004457 


