left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.586960 129.347824 0.094213 
197.826080 220.652176 0.032784 
176.086960 221.739136 0.031017 
171.739136 215.760864 0.031217 
167.391296 215.217392 0.009782 
171.195648 209.782608 0.017685 
224.456512 210.869568 0.008322 
224.456512 211.413040 0.006778 
166.847824 242.391296 0.004510 
161.956528 205.978256 0.009285 
222.826080 220.652176 0.008432 
180.434784 245.108688 0.005894 
170.652176 244.021744 0.004916 
160.869568 206.521744 0.010128 
219.565216 225.000000 0.010577 
182.608688 245.652176 0.008329 
179.891296 246.739120 0.006540 
213.586960 217.391296 0.011663 
208.695648 236.413040 0.010299 
182.608688 245.652176 0.007119 
206.521744 244.021744 0.006364 


