left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.239136 185.869568 0.095909 
221.739136 215.217392 0.025943 
180.978256 230.434784 0.011082 
174.456528 220.108688 0.011910 
167.934784 225.000000 0.008540 
222.826080 210.869568 0.010804 
223.913040 222.282608 0.008409 
150.000000 124.456520 0.008757 
145.652176 106.521736 0.007864 
223.913040 216.304352 0.008153 
219.565216 226.086960 0.010247 
220.108688 228.260864 0.005672 
146.195648 105.978264 0.003756 
220.652176 217.391296 0.007813 
216.847824 228.260864 0.011876 
213.043472 236.956512 0.007993 
145.108688 106.521736 0.008190 
214.130432 214.673904 0.012785 
209.239136 233.695648 0.010513 
210.869568 243.478256 0.007329 
145.108688 107.065216 0.008378 


