left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057558 
218.478256 218.478256 0.024825 
173.369568 229.891296 0.019431 
177.717392 215.760864 0.027430 
156.521744 225.543472 0.011316 
223.913040 189.130432 0.012898 
228.804352 214.673904 0.009214 
226.630432 216.304352 0.007097 
223.369568 216.847824 0.004214 
225.000000 194.021744 0.009810 
219.565216 226.630432 0.010724 
223.913040 222.826080 0.006208 
181.521744 248.369568 0.002749 
224.456512 195.108688 0.011264 
218.478256 227.717392 0.012107 
208.695648 238.043472 0.008743 
208.695648 245.108688 0.006513 
219.565216 192.934784 0.012279 
203.260864 236.413040 0.010000 
204.891296 245.108688 0.008968 
204.347824 245.108688 0.007271 


