left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
125.543480 146.739136 0.068959 
200.000000 221.739136 0.024248 
179.891296 205.434784 0.032342 
180.978256 212.500000 0.012202 
220.108688 234.782608 0.004862 
219.565216 210.326080 0.009493 
219.565216 223.369568 0.008302 
215.217392 233.695648 0.006887 
220.108688 215.217392 0.003443 
171.739136 207.608688 0.009434 
218.478256 225.543472 0.009316 
214.130432 234.239120 0.006172 
188.043472 245.652176 0.002840 
152.717392 203.260864 0.012894 
215.760864 228.804352 0.011372 
209.239136 239.130432 0.008910 
198.913040 244.565216 0.006426 
213.586960 214.673904 0.011759 
203.804352 236.413040 0.009317 
205.434784 242.391296 0.007783 
168.478256 229.347824 0.006716 


