left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.782608 188.586960 0.054479 
186.413040 213.586960 0.027610 
191.304352 223.913040 0.016575 
175.543472 212.500000 0.012476 
178.260864 232.608688 0.005180 
219.021744 208.152176 0.012247 
222.282608 207.065216 0.008795 
219.565216 210.326080 0.007033 
218.478256 211.956512 0.003980 
219.565216 213.043472 0.008539 
219.565216 226.630432 0.008042 
217.934784 232.608688 0.005588 
214.673904 244.565216 0.002504 
219.021744 210.869568 0.008802 
219.021744 227.173904 0.010396 
214.130432 236.413040 0.008419 
204.891296 242.934784 0.006172 
210.326080 211.956512 0.016714 
215.217392 211.413040 0.007968 
212.500000 237.500000 0.007350 
209.239136 244.021744 0.006264 


