left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.063670 
220.652176 217.934784 0.024905 
171.739136 224.456512 0.025518 
170.108688 220.108688 0.025309 
154.891296 223.369568 0.012285 
223.913040 189.130432 0.012112 
228.804352 216.304352 0.009025 
227.173904 217.934784 0.007006 
223.913040 219.565216 0.004048 
225.543472 194.021744 0.009703 
219.565216 226.630432 0.010114 
223.913040 223.369568 0.006099 
172.282608 246.195648 0.002603 
225.000000 194.565216 0.011096 
218.478256 227.173904 0.011690 
209.782608 237.500000 0.008350 
208.695648 245.108688 0.006151 
219.021744 194.021744 0.013358 
202.717392 236.413040 0.010086 
204.891296 245.108688 0.009611 
204.347824 245.108688 0.007265 


