left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.072453 
218.478256 218.478256 0.025872 
174.456528 227.173904 0.020412 
175.000000 217.391296 0.027737 
166.847824 225.000000 0.014454 
224.456512 186.413040 0.011344 
233.152176 194.565216 0.008753 
235.869568 193.478256 0.006924 
223.913040 215.760864 0.004027 
226.630432 192.934784 0.009458 
219.565216 225.000000 0.008945 
223.913040 221.739136 0.005518 
223.913040 216.304352 0.002284 
225.000000 195.652176 0.010725 
218.478256 226.086960 0.010796 
205.434784 238.043472 0.007805 
203.260864 244.565216 0.005316 
219.021744 169.565216 0.013433 
201.086960 236.413040 0.010307 
202.717392 244.021744 0.009137 
201.630432 244.021744 0.006812 


